,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1085161569001158,BTC,1.8475269281668597e-05,AUD to BTC,0,0
0_trade2,60685.15166625682,SGD,54744.49,BTC to SGD,0,0
0_trade3,59825.4598088043,AUD,0.9858335715764465,SGD to AUD,-174.54019119570148,-0.002909003186595025
1_trade1,60856.2,SGD,1.01427,AUD to SGD,0,0
1_trade2,1.1073007994133812,BTC,1.8195365458464073e-05,SGD to BTC,0,0
1_trade3,59854.159214578845,AUD,54054.11,BTC to AUD,-145.84078542115458,-0.002430679757019243
