,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.111538229967997,BTC,1.8525637166133284e-05,AUD to BTC,0,0
0_trade2,60703.570353422845,SGD,54612.22,BTC to SGD,0,0
0_trade3,59798.22522353847,AUD,0.9850858009732648,SGD to AUD,-201.77477646152693,-0.0033629129410254486
1_trade1,60901.200000000004,SGD,1.01502,AUD to SGD,0,0
1_trade2,1.1105571604725302,BTC,1.8235390443415403e-05,SGD to BTC,0,0
1_trade3,59821.238689298494,AUD,53865.97,BTC to AUD,-178.76131070150586,-0.0029793551783584313
