,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1110676971696105,BTC,1.851779495282684e-05,AUD to BTC,0,0
0_trade2,60704.11693172729,SGD,54635.84,BTC to SGD,0,0
0_trade3,59806.422529558615,AUD,0.9852119683549916,SGD to AUD,-193.57747044138523,-0.0032262911740230872
1_trade1,60892.2,SGD,1.01487,AUD to SGD,0,0
1_trade2,1.110243426070287,BTC,1.8232933381784315e-05,SGD to BTC,0,0
1_trade3,59844.57430316008,AUD,53902.21,BTC to AUD,-155.42569683992042,-0.0025904282806653404
