,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1108570539885785,BTC,1.8514284233142976e-05,AUD to BTC,0,0
0_trade2,60707.17160056912,SGD,54648.95,BTC to SGD,0,0
0_trade3,59811.199827158285,AUD,0.9852410884943545,SGD to AUD,-188.8001728417148,-0.0031466695473619135
1_trade1,60889.799999999996,SGD,1.01483,AUD to SGD,0,0
1_trade2,1.1075665469785108,BTC,1.8189689356485172e-05,SGD to BTC,0,0
1_trade3,59701.070976458905,AUD,53902.92,BTC to AUD,-298.9290235410954,-0.00498215039235159
