,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1129691512775495,BTC,1.8549485854625823e-05,AUD to BTC,0,0
0_trade2,60538.85514428254,SGD,54394.01,BTC to SGD,0,0
0_trade3,59715.38005334689,AUD,0.98639757740755,SGD to AUD,-284.6199466531107,-0.004743665777551844
1_trade1,60817.8,SGD,1.01363,AUD to SGD,0,0
1_trade2,1.1135281351793693,BTC,1.8309247213469893e-05,SGD to BTC,0,0
1_trade3,59950.695641135826,AUD,53838.51,BTC to AUD,-49.30435886417399,-0.0008217393144028998
