,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1088472147144026,BTC,1.848078691190671e-05,AUD to BTC,0,0
0_trade2,60679.55701553772,SGD,54723.1,BTC to SGD,0,0
0_trade3,59807.56275063348,AUD,0.9856295215754302,SGD to AUD,-192.43724936652143,-0.003207287489442024
1_trade1,60867.00000000001,SGD,1.01445,AUD to SGD,0,0
1_trade2,1.1079974893618263,BTC,1.8203583047658437e-05,SGD to BTC,0,0
1_trade3,59828.32991354755,AUD,53996.81,BTC to AUD,-171.6700864524464,-0.0028611681075407735
