,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1131618025206438,BTC,1.8552696708677395e-05,AUD to BTC,0,0
0_trade2,60699.27711272545,SGD,54528.71,BTC to SGD,0,0
0_trade3,59825.23049519071,AUD,0.9856003784705453,SGD to AUD,-174.76950480928645,-0.0029128250801547743
1_trade1,60870.6,SGD,1.01451,AUD to SGD,0,0
1_trade2,1.1120420156645294,BTC,1.8268951113748336e-05,SGD to BTC,0,0
1_trade3,59862.66735784199,AUD,53831.3,BTC to AUD,-137.3326421580132,-0.0022888773693002197
