,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1086431482804666,BTC,1.8477385804674445e-05,AUD to BTC,0,0
0_trade2,60678.977409732885,SGD,54732.65,BTC to SGD,0,0
0_trade3,59816.42456746996,AUD,0.9857849805800358,SGD to AUD,-183.57543253003678,-0.0030595905421672794
1_trade1,60858.600000000006,SGD,1.01431,AUD to SGD,0,0
1_trade2,1.10746577577251,BTC,1.8197358726170332e-05,SGD to BTC,0,0
1_trade3,59839.04485750833,AUD,54032.41,BTC to AUD,-160.95514249167172,-0.0026825857081945285
