,new_amount,denomination,swap_rate,direction,profit,percent
0_trade1,1.1109471435419624,BTC,1.8515785725699373e-05,AUD to BTC,0,0
0_trade2,60681.477196791515,SGD,54621.39,BTC to SGD,0,0
0_trade3,59812.402981470754,AUD,0.9856780972470012,SGD to AUD,-187.59701852924627,-0.003126616975487438
1_trade1,60864.0,SGD,1.0144,AUD to SGD,0,0
1_trade2,1.1098253753665595,BTC,1.8234512607889054e-05,SGD to BTC,0,0
1_trade3,59840.13059995559,AUD,53918.51,BTC to AUD,-159.8694000444084,-0.00266449000074014
